63	4	有哪些列车从广州南出发	有哪些{train_type}从{station}出发	['列车', '广州南站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='广州南站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G9715', 'G97', 'G9696', 'G9692', 'G9688', 'G9646', 'G9632', 'G9630', 'G9624', 'G9622', 'G9620', 'G96', 'G94', 'G8909', 'G86', 'G845', 'G844', 'G837', 'G836', 'G833', 'G832', 'G70', 'G66', 'G6587', 'G6585', 'G6583', 'G6581', 'G6543', 'G6541', 'G6539', 'G6537', 'G6535', 'G6533', 'G6531', 'G6529', 'G6527', 'G6525', 'G6523', 'G6521', 'G6519', 'G6517', 'G6515', 'G6513', 'G6511', 'G6509', 'G6507', 'G6505', 'G6503', 'G6501', 'G650', 'G646', 'G6360', 'G636', 'G6357', 'G6356', 'G6353', 'G6352', 'G6349', 'G6348', 'G6345', 'G6344', 'G6341', 'G6332', 'G6329', 'G6328', 'G6325', 'G6324', 'G6321', 'G6320', 'G632', 'G6317', 'G6316', 'G6313', 'G6312', 'G6309', 'G6308', 'G6305', 'G6304', 'G6301', 'G6265', 'G6263', 'G6251', 'G6241', 'G6237', 'G6231', 'G6229', 'G6227', 'G6225', 'G6223', 'G6221', 'G6215', 'G6213', 'G6211', 'G6209', 'G6207', 'G6205', 'G6203', 'G6201', 'G6187', 'G6186', 'G6176', 'G6172', 'G6170', 'G6152', 'G6132', 'G6130', 'G6122', 'G6118', 'G6116', 'G6112', 'G6110', 'G6106', 'G6104', 'G552', 'G548', 'G546', 'G544', 'G4806', 'G4698', 'G4684', 'G4672', 'G4652', 'G4560', 'G4556', 'G4012', 'G2960', 'G2957', 'G2956', 'G2953', 'G2937', 'G2936', 'G2933', 'G2932', 'G277', 'G276', 'G2056', 'G1748', 'G1744', 'G1610', 'G1607', 'G1408', 'G1406', 'G1404', 'G1402', 'G1317', 'G1316', 'G1306', 'G1304', 'G1162', 'G1156', 'G1152', 'G1147', 'G1146', 'G1140', 'G1138', 'G1136', 'G1134', 'G1130', 'G1128', 'G1124', 'G1122', 'G1120', 'G1116', 'G1114', 'G1112', 'G1110', 'G1108', 'G1102', 'D937', 'D936', 'D933', 'D932', 'D7689', 'D7555', 'D7499', 'D7497', 'D7495', 'D7491', 'D7489', 'D7487', 'D7485', 'D7483', 'D7481', 'D7477', 'D7475', 'D7473', 'D7471', 'D7469', 'D7467', 'D7463', 'D7461', 'D7195', 'D7193', 'D7189', 'D7187', 'D7185', 'D7171', 'D7169', 'D7167', 'D7165', 'D7139', 'D7135', 'D7133', 'D7131', 'D4990', 'D4988', 'D4938', 'D4936', 'D4932', 'D4930', 'D4908', 'D4904', 'D4898', 'D4708', 'D4706', 'D4704', 'D4290', 'D3862', 'D3859', 'D3858', 'D3851', 'D3850', 'D3847', 'D3846', 'D3839', 'D3838', 'D3835', 'D3834', 'D3831', 'D3830', 'D3827', 'D3826', 'D3823', 'D3822', 'D3819', 'D3818', 'D3815', 'D3814', 'D3811', 'D3810', 'D3807', 'D3806', 'D3790', 'D3786', 'D3782', 'D3764', 'D3762', 'D3760', 'D3758', 'D3756', 'D3752', 'D3747', 'D3746', 'D3743', 'D3742', 'D3739', 'D3738', 'D3735', 'D3734', 'D3731', 'D3730', 'D3727', 'D3726', 'D3723', 'D3722', 'D3715', 'D3714', 'D3711', 'D3710', 'D3707', 'D3706', 'D3644', 'D3642', 'D3640', 'D3638', 'D3636', 'D3634', 'D3632', 'D3630', 'D3628', 'D3626', 'D3620', 'D3618', 'D3616', 'D3614', 'D3612', 'D3610', 'D3606', 'D3602', 'D2992', 'D2990', 'D2984', 'D2982', 'D2976', 'D2972', 'D2970', 'D2968', 'D2966', 'D2962', 'D2960', 'D2956', 'D2952', 'D2948', 'D2944', 'D2936', 'D2844', 'D2842', 'D2840', 'D2838', 'D2834', 'D2830', 'D2818', 'D2812', 'D2806', 'D2804', 'D2364', 'D214', 'D212', 'D208', 'D206', 'D204', 'D202', 'D1883', 'D1882', 'D1878', 'D1874', 'D1872', 'D1870', 'D1868', 'D1864', 'D1862', 'D1835', 'D1834', 'D1826', 'D1822', 'D1819', 'D1818', 'D1810', 'D1806', 'D1766', 'D1764', 'D1762', 'D1756', 'D1754', 'D1752', 'C7775', 'C7773', 'C7771', 'C7769', 'C7767', 'C7765', 'C7737', 'C7735', 'C7733', 'C7731', 'C7713', 'C7711', 'C7709', 'C7707', 'C7705', 'C7703', 'C7697', 'C7695', 'C7693', 'C7691', 'C7689', 'C7687', 'C7685', 'C7683', 'C7675', 'C7673', 'C7671', 'C7669', 'C7667', 'C7665', 'C7663', 'C7661', 'C7659', 'C7655', 'C7653', 'C7651', 'C7649', 'C7645', 'C7643', 'C7641', 'C7639', 'C7637', 'C7635', 'C7633', 'C7631', 'C7629', 'C7627', 'C7625', 'C7623', 'C7621', 'C7619', 'C7617', 'C7611', 'C7609', 'C7607', 'C7605', 'C7603', 'C7601', 'C7227', 'C7225', 'C7223', 'C7221', 'C7219', 'C7217', 'C7215', 'C7213', 'C7211', 'C7207', 'C7205', 'C7203', 'C7201']
64	4	有哪些车次的出发点是南京站	有哪些{train_type}的出发点是{station}	['车次', '南京站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='南京站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K155', 'K1540', 'K1537', 'K1191', 'G7389', 'G7125', 'G7123', 'G7121', 'G7119', 'G7117', 'G7115', 'G7113', 'G7111', 'G7109', 'G7107', 'G7105', 'G7101', 'G7099', 'G7097', 'G7069', 'G7065', 'G7063', 'G7059', 'G7057', 'G7055', 'G7053', 'G7051', 'G7049', 'G7047', 'G7045', 'G7041', 'G7039', 'G7035', 'G7029', 'G7027', 'G7025', 'G7023', 'G7021', 'G7019', 'G7017', 'G7015', 'G7013', 'G7011', 'G7009', 'G7007', 'G7005', 'G7003', 'G7001', 'D9570', 'D716', 'D5554', 'D5550', 'D5542', 'D5532', 'D5522', 'D5512', 'D5502', 'D5462', 'D5452', 'D5447', 'D5446', 'D5443', 'D5442', 'D5437', 'D5436', 'D5433', 'D5432', 'D3141', 'D3138', 'D3135', 'D3125', 'D2281', 'Z367', 'Z366', 'T7782', 'T7776', 'T7772', 'K8392', 'K5810', 'K527', 'K525']
65	4	有哪些班次的始发站是北京西站	有哪些{train_type}的始发站是{station}	['班次', '北京西站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='北京西站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K269', 'K267', 'K261', 'K21', 'K179', 'K147', 'K1453', 'K1363', 'K117', 'K1163', 'K1115', 'K1109', 'K1071', 'K105', 'G91', 'G8953', 'G8907', 'G89', 'G87', 'G83', 'G81', 'G807', 'G805', 'G804', 'G801', 'G79', 'G71', 'G69', 'G683', 'G682', 'G6745', 'G6737', 'G6735', 'G6733', 'G6731', 'G673', 'G6717', 'G6715', 'G6713', 'G6711', 'G671', 'G6709', 'G6705', 'G6703', 'G6701', 'G67', 'G669', 'G667', 'G665', 'G663', 'G661', 'G659', 'G655', 'G653', 'G651', 'G65', 'G629', 'G627', 'G625', 'G623', 'G621', 'G619', 'G615', 'G613', 'G611', 'G609', 'G607', 'G605', 'G603', 'G601', 'G587', 'G585', 'G573', 'G571', 'G567', 'G565', 'G563', 'G561', 'G557', 'G555', 'G533', 'G529', 'G527', 'G525', 'G521', 'G519', 'G517', 'G511', 'G509', 'G507', 'G505', 'G503', 'G491', 'G487', 'G485', 'G4847', 'G484', 'G4817', 'G437', 'G429', 'G421', 'G405', 'G4037', 'G4035', 'G403', 'G4017', 'G401', 'G349', 'G309', 'G307', 'G25', 'G1589', 'G1577', 'G1575', 'G1571', 'G1563', 'D939', 'D927', 'D923', 'D921', 'D909', 'D903', 'D901', 'D745', 'D739', 'D737', 'D735', 'D733', 'D727', 'D2005', 'D2003', '6437', '1303', '1133', 'Z97', 'Z95', 'Z77', 'Z69', 'Z55', 'Z53', 'Z5', 'Z49', 'Z43', 'Z4177', 'Z37', 'Z35', 'Z3', 'Z285', 'Z277', 'Z21', 'Z201', 'Z19', 'Z179', 'Z161', 'Z151', 'Z149', 'Z129', 'Z1', 'Y501', 'T9', 'T7', 'T49', 'T41', 'T3039', 'T3037', 'T289', 'T288', 'T231', 'T175', 'T167', 'S111', 'S109', 'S107', 'S105', 'S103', 'S101', 'K89', 'K819', 'K817', 'K638', 'K635', 'K589', 'K573', 'K571', 'K5217', 'K5215', 'K5211', 'K507', 'K4779', 'K4293', 'K4237', 'K4207', 'K4159', 'K401']
66	4	有哪些特快是从南京出发的	有哪些{train_type}是从{station}出发的	['特快', '南京站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='南京站' and id.name=~'T\\d{1,4}-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['T7782', 'T7776', 'T7772']
67	4	有哪些车是从南京站来的	有哪些{train_type}是从{station}来的	['车', '南京站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='南京站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K155', 'K1540', 'K1537', 'K1191', 'G7389', 'G7125', 'G7123', 'G7121', 'G7119', 'G7117', 'G7115', 'G7113', 'G7111', 'G7109', 'G7107', 'G7105', 'G7101', 'G7099', 'G7097', 'G7069', 'G7065', 'G7063', 'G7059', 'G7057', 'G7055', 'G7053', 'G7051', 'G7049', 'G7047', 'G7045', 'G7041', 'G7039', 'G7035', 'G7029', 'G7027', 'G7025', 'G7023', 'G7021', 'G7019', 'G7017', 'G7015', 'G7013', 'G7011', 'G7009', 'G7007', 'G7005', 'G7003', 'G7001', 'D9570', 'D716', 'D5554', 'D5550', 'D5542', 'D5532', 'D5522', 'D5512', 'D5502', 'D5462', 'D5452', 'D5447', 'D5446', 'D5443', 'D5442', 'D5437', 'D5436', 'D5433', 'D5432', 'D3141', 'D3138', 'D3135', 'D3125', 'D2281', 'Z367', 'Z366', 'T7782', 'T7776', 'T7772', 'K8392', 'K5810', 'K527', 'K525']
68	4	有哪些车以广州为始发站出发	有哪些{train_type}以{station}为始发站出发	['车', '广州站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='广州站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K302', 'K227', 'K226', 'K210', 'K203', 'K202', 'K193', 'K192', 'K1297', 'K1296', 'K1161', 'K1160', 'K1096', 'K1080', 'K1008', 'D3680', 'D3677', 'D2995', 'D2880', 'D2877', 'D1860', 'D1857', 'D1856', 'D1853', 'D1852', 'D1849', 'C6875', 'C6873', 'C6871', 'Z90', 'Z4190', 'Z36', 'Z265', 'Z264', 'Z190', 'Z138', 'Z135', 'Z123', 'Z122', 'T8302', 'T370', 'T367', 'T254', 'T180', 'T170', 'T152', 'T124', 'T121', 'K9140', 'K9049', 'K9045', 'K9032', 'K88', 'K85', 'K844', 'K841', 'K83', 'K82', 'K814', 'K770', 'K767', 'K756', 'K6632', 'K6614', 'K6608', 'K6584', 'K6582', 'K6538', 'K6534', 'K643', 'K642', 'K600', 'K597', 'K528', 'K4646', 'K4605', 'K4604', 'K4562', 'K4378', 'K4320', 'K4310', 'K4232', 'K4210', 'K4156', 'K4148', 'K4128', 'K4016', 'K4014', 'K365', 'K364', 'K357', 'K356', 'K326']
69	4	在广州出发的车有哪些	在{station}出发的{train_type}有哪些	['广州站', '车']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='广州站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K302', 'K227', 'K226', 'K210', 'K203', 'K202', 'K193', 'K192', 'K1297', 'K1296', 'K1161', 'K1160', 'K1096', 'K1080', 'K1008', 'D3680', 'D3677', 'D2995', 'D2880', 'D2877', 'D1860', 'D1857', 'D1856', 'D1853', 'D1852', 'D1849', 'C6875', 'C6873', 'C6871', 'Z90', 'Z4190', 'Z36', 'Z265', 'Z264', 'Z190', 'Z138', 'Z135', 'Z123', 'Z122', 'T8302', 'T370', 'T367', 'T254', 'T180', 'T170', 'T152', 'T124', 'T121', 'K9140', 'K9049', 'K9045', 'K9032', 'K88', 'K85', 'K844', 'K841', 'K83', 'K82', 'K814', 'K770', 'K767', 'K756', 'K6632', 'K6614', 'K6608', 'K6584', 'K6582', 'K6538', 'K6534', 'K643', 'K642', 'K600', 'K597', 'K528', 'K4646', 'K4605', 'K4604', 'K4562', 'K4378', 'K4320', 'K4310', 'K4232', 'K4210', 'K4156', 'K4148', 'K4128', 'K4016', 'K4014', 'K365', 'K364', 'K357', 'K356', 'K326']
70	4	北京西站出发的火车有哪些	{station}出发的{train_type}有哪些	['北京西站', '火车']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='北京西站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K269', 'K267', 'K261', 'K21', 'K179', 'K147', 'K1453', 'K1363', 'K117', 'K1163', 'K1115', 'K1109', 'K1071', 'K105', 'G91', 'G8953', 'G8907', 'G89', 'G87', 'G83', 'G81', 'G807', 'G805', 'G804', 'G801', 'G79', 'G71', 'G69', 'G683', 'G682', 'G6745', 'G6737', 'G6735', 'G6733', 'G6731', 'G673', 'G6717', 'G6715', 'G6713', 'G6711', 'G671', 'G6709', 'G6705', 'G6703', 'G6701', 'G67', 'G669', 'G667', 'G665', 'G663', 'G661', 'G659', 'G655', 'G653', 'G651', 'G65', 'G629', 'G627', 'G625', 'G623', 'G621', 'G619', 'G615', 'G613', 'G611', 'G609', 'G607', 'G605', 'G603', 'G601', 'G587', 'G585', 'G573', 'G571', 'G567', 'G565', 'G563', 'G561', 'G557', 'G555', 'G533', 'G529', 'G527', 'G525', 'G521', 'G519', 'G517', 'G511', 'G509', 'G507', 'G505', 'G503', 'G491', 'G487', 'G485', 'G4847', 'G484', 'G4817', 'G437', 'G429', 'G421', 'G405', 'G4037', 'G4035', 'G403', 'G4017', 'G401', 'G349', 'G309', 'G307', 'G25', 'G1589', 'G1577', 'G1575', 'G1571', 'G1563', 'D939', 'D927', 'D923', 'D921', 'D909', 'D903', 'D901', 'D745', 'D739', 'D737', 'D735', 'D733', 'D727', 'D2005', 'D2003', '6437', '1303', '1133', 'Z97', 'Z95', 'Z77', 'Z69', 'Z55', 'Z53', 'Z5', 'Z49', 'Z43', 'Z4177', 'Z37', 'Z35', 'Z3', 'Z285', 'Z277', 'Z21', 'Z201', 'Z19', 'Z179', 'Z161', 'Z151', 'Z149', 'Z129', 'Z1', 'Y501', 'T9', 'T7', 'T49', 'T41', 'T3039', 'T3037', 'T289', 'T288', 'T231', 'T175', 'T167', 'S111', 'S109', 'S107', 'S105', 'S103', 'S101', 'K89', 'K819', 'K817', 'K638', 'K635', 'K589', 'K573', 'K571', 'K5217', 'K5215', 'K5211', 'K507', 'K4779', 'K4293', 'K4237', 'K4207', 'K4159', 'K401']
71	4	北京南站始发的车有哪些	{station}始发的{train_type}有哪些	['北京南站', '车']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='北京南站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G9003', 'G9001', 'G9', 'G8935', 'G8923', 'G8919', 'G8917', 'G8911', 'G8901', 'G7', 'G59', 'G57', 'G55', 'G5', 'G497', 'G496', 'G481', 'G475', 'G473', 'G4727', 'G471', 'G469', 'G45', 'G43', 'G4251', 'G4217', 'G4215', 'G419', 'G415', 'G411', 'G41', 'G399', 'G397', 'G395', 'G393', 'G39', 'G387', 'G386', 'G383', 'G381', 'G379', 'G378', 'G371', 'G37', 'G355', 'G351', 'G35', 'G341', 'G337', 'G333', 'G331', 'G33', 'G325', 'G323', 'G31', 'G303', 'G301', 'G3', 'G29', 'G271', 'G27', 'G269', 'G267', 'G265', 'G263', 'G261', 'G239', 'G237', 'G23', 'G219', 'G217', 'G21', 'G209', 'G207', 'G205', 'G203', 'G201', 'G199', 'G197', 'G195', 'G193', 'G191', 'G19', 'G189', 'G187', 'G185', 'G183', 'G181', 'G179', 'G177', 'G17', 'G169', 'G167', 'G165', 'G163', 'G161', 'G159', 'G1585', 'G157', 'G1569', 'G1567', 'G155', 'G153', 'G151', 'G15', 'G149', 'G147', 'G145', 'G143', 'G141', 'G139', 'G137', 'G135', 'G133', 'G131', 'G13', 'G129', 'G127', 'G125', 'G123', 'G121', 'G119', 'G117', 'G115', 'G113', 'G111', 'G11', 'G109', 'G107', 'G105', 'G103', 'G101', 'G1', 'D715', 'D709', 'D6657', 'D6655', 'C2675', 'C2673', 'C2671', 'C2669', 'C2667', 'C2665', 'C2663', 'C2661', 'C2659', 'C2657', 'C2655', 'C2653', 'C2651', 'C2649', 'C2647', 'C2645', 'C2643', 'C2641', 'C2639', 'C2637', 'C2635', 'C2633', 'C2631', 'C2629', 'C2627', 'C2625', 'C2623', 'C2621', 'C2619', 'C2617', 'C2615', 'C2613', 'C2611', 'C2609', 'C2607', 'C2605', 'C2603', 'C2601', 'C2597', 'C2595', 'C2593', 'C2591', 'C2589', 'C2587', 'C2585', 'C2583', 'C2581', 'C2579', 'C2577', 'C2575', 'C2573', 'C2571', 'C2569', 'C2567', 'C2565', 'C2563', 'C2561', 'C2559', 'C2557', 'C2555', 'C2553', 'C2551', 'C2223', 'C2221', 'C2219', 'C2217', 'C2215', 'C2213', 'C2211', 'C2209', 'C2207', 'C2205', 'C2203', 'C2201', 'C2093', 'C2091', 'C2089', 'C2087', 'C2085', 'C2083', 'C2081', 'C2079', 'C2077', 'C2075', 'C2073', 'C2071', 'C2069', 'C2067', 'C2065', 'C2063', 'C2061', 'C2059', 'C2057', 'C2055', 'C2053', 'C2051', 'C2049', 'C2047', 'C2045', 'C2043', 'C2041', 'C2039', 'C2037', 'C2035', 'C2033', 'C2031', 'C2029', 'C2027', 'C2025', 'C2023', 'C2021', 'C2019', 'C2017', 'C2015', 'C2013', 'C2011', 'C2009', 'C2007', 'C2005', 'C2003', 'C2001']
72	4	高铁从上海虹桥出发的有哪些	{train_type}从{station}出发的有哪些	['高铁', '上海虹桥站']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='上海虹桥站' and id.name=~'G\\d{1,4}-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G99', 'G9468', 'G9416', 'G9412', 'G9309', 'G9293', 'G9292', 'G85', 'G8', 'G7789', 'G7788', 'G7561', 'G7559', 'G7557', 'G7555', 'G7553', 'G7551', 'G7549', 'G7545', 'G7543', 'G7541', 'G7539', 'G7537', 'G7535', 'G7533', 'G7529', 'G7527', 'G7525', 'G7521', 'G7519', 'G7517', 'G7515', 'G7511', 'G7509', 'G7501', 'G7461', 'G7399', 'G7398', 'G7395', 'G7394', 'G7391', 'G7383', 'G7381', 'G7367', 'G7365', 'G7355', 'G7351', 'G7347', 'G7343', 'G7339', 'G7337', 'G7335', 'G7333', 'G7331', 'G7325', 'G7323', 'G7321', 'G7311', 'G7307', 'G7305', 'G7303', 'G7301', 'G7197', 'G7196', 'G7190', 'G7187', 'G7186', 'G7183', 'G7182', 'G7180', 'G7172', 'G7169', 'G7168', 'G7165', 'G7164', 'G7157', 'G7156', 'G7153', 'G7152', 'G7149', 'G7148', 'G7145', 'G7144', 'G7141', 'G7140', 'G7137', 'G7136', 'G7133', 'G7132', 'G7130', 'G7128', 'G7126', 'G7124', 'G7122', 'G7120', 'G7118', 'G7116', 'G7114', 'G7112', 'G7110', 'G7108', 'G7106', 'G7104', 'G7102', 'G677', 'G676', 'G599', 'G598', 'G577', 'G576', 'G54', 'G4933', 'G4917', 'G4905', 'G4895', 'G4833', 'G4831', 'G4765', 'G4761', 'G4718', 'G461', 'G4609', 'G460', 'G4591', 'G4590', 'G457', 'G456', 'G4527', 'G4338', 'G4322', 'G4282', 'G4229', 'G4228', 'G4225', 'G4224', 'G4197', 'G4196', 'G412', 'G4077', 'G4072', 'G4', 'G368', 'G361', 'G360', 'G3253', 'G3252', 'G3231', 'G3230', 'G3181', 'G3180', 'G3177', 'G3176', 'G3165', 'G3164', 'G3153', 'G3152', 'G298', 'G2813', 'G2812', 'G2665', 'G2664', 'G2662', 'G2365', 'G235', 'G234', 'G231', 'G230', 'G227', 'G226', 'G22', 'G2196', 'G2193', 'G2192', 'G2189', 'G216', 'G214', 'G212', 'G2', 'G1975', 'G1974', 'G1971', 'G1970', 'G1957', 'G1956', 'G1941', 'G1940', 'G1937', 'G1936', 'G1933', 'G1932', 'G1929', 'G1928', 'G1925', 'G1924', 'G1921', 'G1920', 'G1827', 'G1826', 'G1823', 'G1822', 'G1819', 'G1818', 'G1814', 'G1811', 'G1810', 'G1806', 'G1803', 'G1802', 'G1777', 'G1776', 'G1773', 'G1772', 'G1769', 'G1768', 'G1765', 'G1764', 'G1737', 'G1736', 'G1729', 'G1728', 'G1725', 'G1724', 'G1721', 'G1720', 'G1717', 'G1716', 'G170', 'G1689', 'G1673', 'G1659', 'G1657', 'G1655', 'G1653', 'G1651', 'G1639', 'G1637', 'G1635', 'G1633', 'G1631', 'G160', 'G16', 'G158', 'G156', 'G154', 'G152', 'G1501', 'G150', 'G148', 'G146', 'G144', 'G142', 'G140', 'G14', 'G1395', 'G1393', 'G1389', 'G1387', 'G1385', 'G1383', 'G138', 'G1375', 'G1373', 'G1371', 'G1369', 'G1365', 'G1363', 'G1361', 'G136', 'G1359', 'G1357', 'G1355', 'G1353', 'G1347', 'G1340', 'G134', 'G1337', 'G1336', 'G1333', 'G1329', 'G1321', 'G132', 'G1305', 'G1301', 'G128', 'G1258', 'G1255', 'G1253', 'G1252', 'G124', 'G1236', 'G1233', 'G1232', 'G1229', 'G122', 'G1214', 'G1211', 'G1204', 'G1201', 'G120', 'G118', 'G116', 'G114', 'G112', 'G108', 'G106', 'G104', 'G102', 'G10']
73	4	从石家庄北站出发的快速有哪些	从{station}出发的{train_type}有哪些	['石家庄北站', '快速']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='石家庄北站' and id.name=~'[K,S,Y]\\d{1,4}-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['Y504', 'K7710', 'K5277', 'K5275', 'K5266', 'K5233', 'K5232', 'K4614', 'K4611']
74	4	从珠海站出发可以乘坐哪些班次	从{station}出发可以乘坐哪些{train_type}	['珠海站', '班次']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='珠海站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['G68', 'G6340', 'G6337', 'G6157', 'G6156', 'G542', 'D943', 'D942', 'D924', 'D7690', 'D7166', 'D7140', 'D7138', 'D7136', 'D7134', 'D7132', 'D7127', 'D7126', 'D3843', 'D3842', 'D3608', 'D2368', 'D1842', 'C7776', 'C7774', 'C7772', 'C7770', 'C7768', 'C7766', 'C7764', 'C7736', 'C7734', 'C7732', 'C7714', 'C7712', 'C7710', 'C7708', 'C7706', 'C7704', 'C7698', 'C7696', 'C7694', 'C7692', 'C7690', 'C7688', 'C7686', 'C7684', 'C7676', 'C7674', 'C7672', 'C7670', 'C7668', 'C7666', 'C7664', 'C7662', 'C7660', 'C7656', 'C7654', 'C7652', 'C7650', 'C7646', 'C7644', 'C7642', 'C7640', 'C7638', 'C7636', 'C7634', 'C7632', 'C7630', 'C7628', 'C7626', 'C7624', 'C7622', 'C7620', 'C7618', 'C7612', 'C7610', 'C7608', 'C7606', 'C7604', 'C7602']
75	4	从北京西站发车的特快有哪几趟	从{station}发车的{train_type}有哪几趟	['北京西站', '特快']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='北京西站' and id.name=~'T\\d{1,4}-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['T9', 'T7', 'T49', 'T41', 'T3039', 'T3037', 'T289', 'T288', 'T231', 'T175', 'T167']
76	4	从北京站始发的车有哪些	从{station}始发的{train_type}有哪些	['北京站', '车']	MATCH (s:Station)<-[:`途径`]-(id:TrainNode)-[:`站点性质`]->(:TrainInfo{name:'0'}) WHERE s.name='北京站' and id.name=~'.*-1' WITH split(id.name, '-')[0] AS train_no RETURN train_no	train_no	['K3', 'K285', 'K27', 'K265', 'K263', 'K2559', 'K23', 'K215', 'K1901', 'K183', 'K1785', 'K1613', 'K157', 'K1303', 'K1301', 'K1189', 'K1177', 'K1023', 'K101', 'D9', 'D759', 'D73', 'D717', 'D711', 'D705', 'D701', 'D7', 'D6635', 'D6619', 'D6615', 'D6614', 'D6611', 'D51', 'D49', 'D48', 'D4639', 'D4609', 'D4607', 'D4605', 'D4603', 'D4509', 'D45', 'D41', 'D40', 'D37', 'D335', 'D33', 'D32', 'D3', 'D29', 'D27', 'D25', 'D23', 'D21', 'D19', 'D17', 'D13', 'D11', 'D101', 'D1', '3603', '2589', '2549', '2257', '2256', '1461', 'Z83', 'Z82', 'Z79', 'Z61', 'Z601', 'Z51', 'Z4063', 'Z29', 'Z225', 'Z211', 'Z203', 'Z17', 'Z159', 'Z15', 'Z139', 'Z117', 'Y535', 'T5687', 'T5685', 'T47', 'T39', 'T35', 'T3047', 'T3017', 'T3016', 'T297', 'T215', 'T17', 'T148', 'T145', 'T109', 'K967', 'K966', 'K95', 'K7729', 'K7711', 'K7707', 'K7705', 'K695', 'K684', 'K681', 'K609', 'K603', 'K601', 'K53', 'K5287', 'K5241', 'K5225', 'K5223', 'K5221', 'K5201', 'K497', 'K489', 'K4815', 'K473', 'K45', 'K429', 'K4219', 'K4131', 'K4117', 'K4115', 'K411', 'K41', 'K4097', 'K4093', 'K4081', 'K4051', 'K4023', 'K395', 'K39', 'K349', 'K339']
